vasthu	0.6394779771615008
nopizain	0.0
ardnas_20	0.642939150401837
Jasrah_21	0.4409448818897638
ajungkirbalik	0.495260663507109
jokowi07	0.9235904160209799
BangGowes	0.9035714285714286
panglima01	0.35443037974683544
YogaWidhiarto1	0.0
Mr_FDinata	0.18703855619360132
GerrinSita	0.7270788912579957
ribkadel	0.9052212203816313
paulvanjember	0.37886178861788616
marvinsitorus	0.8178694158075601
ermapitpit	0.41075794621026895
budiarto2303	0.4143567874911159
sarbat_susendra	0.2549019607843137
lolo_sadi	0.42857142857142855
DiaKetumGue	0.9194756554307116
publikbogor_id	0.2735294117647059
DavidDarmali	0.13333333333333333
yani06042016	0.17592592592592593
denmaz1001	0.0
dwi_hs	0.14655172413793102
siska_agustina	0.4028436018957346
dwinanggraeni17	0.546031746031746
MarwanSr	0.3668261562998405
kresnaferry	0.4983922829581994
bayupena2001	0.4863401930245621
asdep_orpres	0.5121951219512195
PWhiby	0.3534675615212528
djayawarman	0.5599250936329588
johanes_jhon	0.42532146389713155
imammaddaora	0.36486486486486486
rofx13	0.37404580152671757
suhaaa	0.49122807017543857
angieeugenie	0.5196078431372549
chandraasiregar	0.2
niat_insun	0.2702127659574468
BeritaMks	0.7330613170123541
Desta1312	0.1660958904109589
firdausyalif	0.6319758672699849
HadiMariaLake3	0.027777777777777776
RanalPolitiK	0.4017857142857143
Arya17791	0.31971995332555425
_pancasila_	0.5862068965517241
Nvandryni	0.6932826362484157
Breengoss	0.6068713894800851
Cemenk731	0.047058823529411764
BintaroJaksel	0.4638447971781305
tri_susilowati	0.8556085918854416
thinspices	0.13141025641025642
dinozil	0.5779816513761468
aditya_rizqi	0.26838235294117646
putrikembar881	0.3333333333333333
wibisono504	0.9003147953830011
LindaMartha29	0.5755813953488372
Alfiroudy	0.33707865168539325
Febriyanto_kavi	0.5476190476190477
Saifalnahdi	0.770151355156635
nuniek52	0.5125
mlg_rentalmotor	0.5069169960474308
fauzykurro	0.25301204819277107
ecopot	0.7725366876310272
bustanuLis	0.5869135802469135
RiaFefri	0.4714285714285714
rizal20122000	0.2222222222222222
akupastibisa77	0.7147540983606557
sii_mbok	0.4981203007518797
utomotrisno	0.2878338278931751
Zulfhian_	0.5473684210526316
PKSMaros	0.7836879432624113
edhelwilmart	0.5269230769230769
wingston	0.4930588798468167
sundarajatea	0.5742574257425742
soelist	0.4264705882352941
The_ologic	0.33480176211453744
DaengMattiro	0.7893462469733656
Hanbhinz	0.5103714423540762
WalkerBagus	0.37584541062801935
fikar2321	0.017699115044247787
HaNoorFadilla	0.5104895104895105
Dioni_ekaputra	0.48
jababekanl	0.3387096774193548
ferdinankiefe	0.41935483870967744
davidwong_9494	0.6832844574780058
amry_1984	0.07547169811320754
kepalamob	0.2647058823529412
Kel_CipadungKln	0.9623100303951367
Aradolphiend	0.6337817638266069
PASOE_KarAwaNg	0.8492462311557789
publikinfo	0.9326086956521739
cherience	0.4720616570327553
Fanty123	0.4
Altefalken	0.702
Bukanjurnalis	0.9372693726937269
einsny_p	0.25
bataledja	0.5343283582089552
wisindo	0.037037037037037035
12F2014H4CK	0.9544314381270903
AKBARAZIS9	0.09090909090909091
andwinaks	0.23214285714285715
Stanly_JRL	0.125
MursyidIsmail9	0.0
t_jotani	0.23529411764705882
mynameUBAD	0.2911392405063291
pinbbmsemarang	0.5286181520850368
muluk_saeful	0.05803571428571429
aderifki08	0.18289085545722714
Ollenk98	0.3189522342064715
Radykawandha	0.521190261496844
An_N4shr	0.48299912816041846
ModuserHunter	0.976168175668644
johanhimself	0.34684684684684686
mr_avis	0.3656821378340366
pusb_wulan	0.14583333333333334
RIVALDIZAPUTRA	0.8987341772151899
Hermans10550766	0.391304347826087
B3rvboo	0.4361602982292637
TjoaVivi	0.27450980392156865
chchchianti	0.6018518518518519
ijan_sahaja	0.4228373702422145
cidway	0.09302325581395349
sigitprakosa	0.4032258064516129
hafiezachmad	0.7154696132596685
86Joeragan	0.3017241379310345
Al_Manar9	0.6681367144432194
PalingAkbar	0.992607651081131
noellwhelan	0.39906103286384975
isun_osing	0.19047619047619047
bona_rong2	0.2486712224753227
Wayangjampang	0.11290322580645161
85225031913	0.9
Bang_Guun	0.27040077257363593
Redhackerkim98	0.6916167664670658
Boy66936804	0.2
Ayonews2	0.9815266643429766
AdamHDYTTLLH	0.5952575633687653
humaskukm	0.8993746446844798
PraySuprication	0.9375308641975308
sholehadvokat	0.3647912885662432
ahmtakbir	0.3083832335329341
poer_44910	0.0939161252215003
dusrimulya	0.7801433847490767
nasidirames	0.30158730158730157
omcakep81	0.48073022312373226
jack_paath	0.2857142857142857
adebotaks	0.3465909090909091
ekamiauw	0.5858631626642501
ForHumBUMN	0.7990580847723705
AjengCute16	0.7314544004254188
QMusra	0.07142857142857142
CelotehSMG	0.8981412639405204
redaksindo	0.405165767154973
MR_Rizqiee	0.636150234741784
dianzo_mifdat	0.14473684210526316
bung_chachan	0.45660672400312746
ChristiaChris14	0.09411764705882353
MikeAmbon	0.8879310344827587
ChandyMasud	0.7045951859956237
KristAmbarita	0.4044943820224719
guruh_z	0.3783231083844581
larasatitiarati	0.7253886010362695
SpeakerAdvance1	0.11413043478260869
udinutomo	0.6761453396524486
TepungG	0.31746031746031744
dr_evie_	0.7943872778297474
officialzar_Id	0.6601941747572816
Yfais	0.27883211678832115
ayurachmat	0.6992753623188406
yanuar_4gung	0.33653846153846156
mahatma_mantri	0.08755760368663594
_hilman	0.8189712758851035
vhan16jr	0.13043478260869565
Suryoaji88	0.2966360856269113
kokomnurlaila	0.19473034170440512
AlanSailan17	0.17232375979112272
bayu_cndy	0.07142857142857142
InfoPKP123	0.8313253012048193
abu_rafii	0.041666666666666664
euisi	1.0
RikaaaArdi	0.1111111111111111
YakinMohamad	0.47619047619047616
cultrus	0.5205047318611987
AndySaputra68	0.16217765042979942
Kabar_Pajak	0.9929821363470652
BhapakeTyas	0.14835164835164835
merryangel	0.32885085574572126
Yuki_Tabokin	0.26666666666666666
kris_dewanto27	0.189873417721519
AbdullahAzaaaam	0.8
chris_tiga	0.5366795366795367
SiLeNtCrOsS	0.13131313131313133
HendraSyauqi	0.1310344827586207
kimbelai	0.036231884057971016
pnur8	0.0
PartaiRelaBejo	0.3895553987297107
rifkusumaputra	0.20652173913043478
_MuhammadRidho_	0.764102564102564
dbrass_	0.34155844155844156
tribunlampung_	0.9729143423825461
FiqAlamsyach	0.5814455231930961
walhijabar	0.780792276964048
_adesaputra	0.512372634643377
RAKemal	0.5062370062370062
imroniim	0.2797598021900389
agy_sabdany7	0.3283261802575107
ErvandaJr	0.8333333333333334
pehate	0.8438692098092643
paimo65	0.5555555555555556
Batoxs1	0.2631578947368421
idolgroup_utd	0.5558912386706949
dadungnugroho	0.40476190476190477
AhHendNers	0.9887895558393642
EvickB	0.6795566799180821
ekorannews	0.8690783807062877
Malibark	0.5625
antonywangjaya	0.10550458715596331
97025a5b717241e	0.09345794392523364
rendrano	0.5838509316770186
irdaaahaha	0.5071599045346062
ArjunoTampan	0.13333333333333333
imasrofi	0.14968152866242038
wieldan_ampro	0.2641509433962264
Ugenk_Batman	0.0
taufiqr17	0.14453125
InfoPLG123	0.662362505978001
ditaedhita	0.6754155730533683
mitrapermana	0.24517906336088155
aredelid	0.9656638325703074
taufan95	0.4233576642335766
Yangrame	0.9135135135135135
jump_rich53	0.5054366888810944
IndahKenanganku	0.47230028659673334
masandrimarbun	0.7652370203160271
bolamuda	0.56815578465063
RivalDIA48	0.5172413793103449
rick_coffe	0.7441860465116279
awalok1	0.23146067415730337
irhamfaridh	0.8088495575221238
Ink13ku	0.5439137134052389
Arie_Stasa	0.3037190082644628
N_A_Asyiffan	0.5095238095238095
LolaMawardi	0.28703703703703703
pradiniAD	0.7058823529411765
LailaAsya	0.375
zainbintangleo	0.027777777777777776
Ryanda_Farhandi	0.7251968503937007
fei_48	0.9576739050423261
bangdhecoy79	0.5088822082536212
LauraDemetris	0.18007662835249041
FaizalBanapon	0.33555555555555555
JeniParin	0.2789115646258503
sumitro66560158	0.12692307692307692
PanggilAkuBunga	0.46334056399132323
_Sjam	0.3472317156527683
jennifer_dun	0.39067055393586003
sirozam70	0.11049723756906077
cynthiatya0	0.4652777777777778
gudeljhon	0.17391304347826086
gihon_emmanuela	0.2915506035283194
AndiRiantono	0.3076923076923077
wdnyn	0.12
cahdinarJaya	0.3181818181818182
_KhairulAnam_	0.8462893377172381
aininoi	0.08743169398907104
ALCinsight	0.9547945205479452
bangbang_937	0.7204301075268817
rianrediyana	0.7525068368277119
Laraspost	0.44052863436123346
otakudang__	0.8526785714285714
rullyprayogi	0.4352548036758563
Kotakukotamu	0.568075117370892
maulinbanget	0.4959677419354839
mamanrahmam	0.06862745098039216
luthfibchtr	0.24607329842931938
unauthority	0.4141069397042093
Jenggina2	0.6875
NandaAchwand1	0.2857142857142857
missthata_	0.6233974358974359
kamsoll	0.518324607329843
DANovriyanti	0.7149122807017544
dirgahayu_erri	0.4137055837563452
vickryfree	0.11737089201877934
noe_spadem	0.1797872340425532
ZulhelmiFitra	0.2702702702702703
StepanusRoberto	0.0
Ismun_gress	0.1510791366906475
siswanto189	0.23444613050075871
SOLARMWO	0.6460176991150443
teguh_mulya	0.6666666666666666
Maulanamusthofa	0.5671641791044776
titoadji	0.4088888888888889
bernadusedho	0.40948275862068967
firmanr212	0.25462962962962965
igonious	1.0
Franatha_Ayyu	0.2235294117647059
KapSoc	0.943577430972389
JerryAngker2	0.06578947368421052
infoburuh	0.7703003337041157
TessaRevananda	0.047619047619047616
IdolosCrew	0.5716252135940764
OthotDoank	0.1571072319201995
casulasam	0.6666666666666666
midheartland	0.3008849557522124
PusingPolitik	0.5090180360721442
tehtarik94	0.21294593600588452
joseph_bayuu	0.3024948024948025
Pupung114	0.09333333333333334
JustCallMeMano	0.6496815286624203
hidayatbudi_md	0.25
budysety4w4n	0.27439024390243905
BeritaLepas	0.9591836734693877
AbuUzy	0.3559322033898305
Ramlan1453Ghazy	0.11268939393939394
aziz_engineer93	0.4306569343065693
malikalbar	0.4782608695652174
KecBacip	0.8758193736343772
lockdown_prime	0.17757009345794392
2808melinia	0.5121951219512195
lagaligoBone	0.3984272608125819
kebon_gedang	0.2677966101694915
garudapatria	0.03333333333333333
hadywis	0.10526315789473684
jinggamardiana	0.25742574257425743
syawahidulHaq	0.7401055408970977
little_wine	0.3569277108433735
rse2free	0.4703196347031963
Putriaaulia	0.5914454277286135
Polansski	0.7681217460953144
tanemaker	0.4434389140271493
Pawonne_Bunda	0.8431372549019608
dakwatuna	0.9312403697996918
murtodoalei	0.0
GsagaPokp	0.3333333333333333
yano1082	0.025
BiondiBagasta	0.3142857142857143
AruAchaga_	0.6582952815829528
keclengkong	0.7779323133982383
subisaja	0.40601503759398494
laniamonica1	0.4892703862660944
diepor_batams45	0.3085606773283161
basari1505	0.08695652173913043
inezRN	0.39421813403416556
boboisgoNe	0.5164473684210527
si_tewe	0.07287933094384708
liputan6dotcom	0.9997412027951619
follownewsnow	0.2972463768115942
taufan2014	0.14285714285714285
Y0s_tan	0.8983739837398373
DARKCOMEDIES	0.5500459136822773
masrimulyadi	0.46642685851318944
annisaputric	0.5994094488188977
JasmevJateng	0.8121461657231086
Wahyudi_Tidung	0.4166666666666667
CKNet_Indonesia	0.24444444444444444
Otjan1933	0.48330804248861914
Agadhira	0.2379421221864952
naulasaraswati1	0.17857142857142858
yogasport270	0.3526912181303116
merrycle	0.8940397350993378
threeshutt	0.35348837209302325
SKSMedia_Indo	0.5351032448377581
hendradiend09	0.0
rsuryadijaya1	0.24731182795698925
nana_urongin	0.19014084507042253
SusyDewina	0.036231884057971016
JBlues_Jogja	0.7453505007153076
ahok_logy	1.0
immanuelcan	0.5570093457943925
RAJAMARKETING79	0.38072709163346613
suzjiey	0.55
winaputtri	0.4671163575042159
DKSrentcar	0.2222222222222222
KabarBintaro	0.98350818206967
margie_danny	0.29015544041450775
VivaINDONESIA	0.9709962168978562
bursasaham	0.9921321321321321
pasarkotabdg	0.7941227916739548
WawkiMan	0.7800234017657696
1323Hpai	0.08333333333333333
egaskalit	0.27167630057803466
ajadfitriadi	0.38446969696969696
LENTERAHATI79	0.24523506988564167
andri_1801	0.5644171779141104
dwi_kardana	0.16666666666666666
vodkanisme	0.5221932114882507
clauzha	0.2422360248447205
miqbalgaznur	0.47368421052631576
myrkmn	0.13218390804597702
Rajal1mbah	0.4678111587982833
rochimudin	0.4666666666666667
priyoj	0.9532204399860953
Fianda_yusrivan	0.11140583554376658
TopikDarsono1	0.16666666666666666
faizamru	0.5760456273764258
YudhiBrahma	0.23577235772357724
karmaphobia	0.3811129848229342
jubidotcom	0.9975084937712344
fullmoonfolks	0.8922742110990207
osiidesi	0.5970149253731343
jamaldep	0.24839948783610755
L153N	0.6375838926174496
MakassarTahir	0.5384615384615384
parsial_	0.40606060606060607
Robbymaul23	0.1640625
d1ndra	0.8902439024390244
KenSarWa	0.8072429906542056
joyfull15	0.06329113924050633
claravltn	0.6015625
bondry	0.7619047619047619
BKdotco	0.3771186440677966
rhulelee	0.25888324873096447
CrudeOilWW	0.7532467532467533
AnankFrescho	0.43671766342141866
daretochels	0.2864613596746078
MToniNugraha	0.7166666666666667
DidduutHF	0.5465768799102132
novrireza44	0.08641975308641975
drm_digital	0.9807247494217425
benzeocu	0.10569105691056911
dedilawar82	0.0375
Rudiyanto_zh	0.9938650306748467
dipoonk	0.9011612206319201
bunga2dimana2	0.47761194029850745
RIAK_Musik	0.7639751552795031
cha_duduls	0.3626943005181347
Arifnovo	0.2315018315018315
Anton_bress05	0.2342857142857143
bee_beth16	0.09240246406570841
azatien	0.05317324185248713
Diah1967	0.17647058823529413
SindirPolitik	0.7288923315259489
dhimaspratama4	0.7
Tuagemox	0.885008896797153
ErianaMalaka	0.7080103359173127
RadenbentarB	0.08888888888888889
syifa_kiran	0.043010752688172046
FrankyRomantika	0.33192923336141533
fraswita	0.6925064599483204
dullatif4	0.21286031042128603
TriZakwan	0.5609756097560976
DeviSyamharA	0.6643109540636042
AcRamda	0.7128045619491965
OpAsgaso	0.29411764705882354
cold_sherry	0.3408239700374532
DianaGelisah	0.7
notsunbae	0.2553191489361702
rezaald68052610	0.40298507462686567
BoySuwandi22	0.5013477088948787
nokie_3	0.27247191011235955
icank_langitan	0.5494327390599676
EndarS7	0.26
LBH_B_Lampung	0.6869782971619366
aurelolita	0.0
reetinho	0.4186046511627907
irwanfds	0.20318725099601595
roadiana16	0.1722689075630252
slowwjoy	0.7249747219413549
renno_rasdy	0.4752925877763329
lalabuana011	0.21311475409836064
mollaremalik23	0.24342105263157895
ditsoy	0.4971815107102593
EOURNOUST	0.5963172804532578
Arifin_Lfc507	0.5184210526315789
andribunch	0.5553292600135777
edilaksm	0.7175141242937854
bukit_bagus	0.36742424242424243
DesiyusmanM	0.17475728155339806
Sarahemmanuel_R	0.46134908911866074
oinghendrik	0.25
CaoCaito	0.6474258970358814
fals_lardy	0.17647058823529413
mulkimujahid	0.10101010101010101
EdoSuhartanto	0.5108695652173914
anandaberrila	0.5979202772963604
julyanawijay	0.6697247706422018
mostafat16	0.5926883075953356
Galangpribumi	0.43995098039215685
SV_Larasati	0.615
bagusmarvianto	0.9529411764705882
InfoPalu123	0.6040268456375839
SysAdy	0.08333333333333333
PandawaBraja	0.16071428571428573
Siti_Muna26	0.777972027972028
ARIEFANIE7884	0.1414141414141414
rovikulmanan_	0.6821561338289963
Rochester_75	0.4537037037037037
andarpanjaitan	0.3157894736842105
Wahyudi_lands	0.14962593516209477
Wandhi_Wilmana	0.46766169154228854
AbuHurairah1453	0.23920265780730898
dita_actually	0.34084880636604775
mangiding78	0.11755725190839694
mu7ee	0.5526315789473685
fauzanmadridis5	0.19498069498069498
miey_divamizius	0.22771084337349398
TimRanum	0.5774647887323944
WinHtbat3	0.1853932584269663
maman_456	0.4782608695652174
aldric_alexi	0.23809523809523808
transformasi_id	0.5863513513513513
DaerahBali	0.6323283082077052
yudha01_01	0.0
ArisFardhan	0.6611694152923538
indahlbachtiar	0.6341991341991342
citra_haira	0.17
billeh89	0.6666666666666666
agherii	0.06372549019607843
solihinplus	0.6483516483516484
Pras_Tjokro	0.29133858267716534
apindynarz	0.16666666666666666
misteriuzr	0.136986301369863
Johandasaputra	0.15513626834381553
juzysuzy	0.6661835210168358
bpk_tian	0.09722222222222222
Ahmadilal3	0.0
ItsSchellyV	0.719175911251981
juliawanzapar	0.16304347826086957
minohae	0.6037063435495367
akmalhandoyo10	0.5656934306569343
HandoyoMlg	0.5106382978723404
jupriahmad05	0.05555555555555555
litastephanie	0.9273196827153661
suhada_76	0.15151515151515152
nyomannerta	0.08333333333333333
arvinofrnandez	0.7263843648208469
lonceng_senja	0.5454545454545454
ekan_dash	0.7932001402032948
chloeMia89	0.35411198600174976
winsiba	0.30666666666666664
HonseCharleen	0.0
danielswyasachi	0.5463576158940397
CihideungInfo	0.6875
regycleva	0.8117647058823529
ahmadlabieb	0.7116968698517299
yadhihendarto	0.33986928104575165
JoltKiryu	0.7267080745341615
roniyuzirman	0.982997098711288
Anthony888889	0.08542713567839195
toko_fannygirl	0.10644257703081232
orangpapuabarat	0.6578947368421053
HeriawanJacob	0.06976744186046512
pratiwiwiwi3	0.565
BiruSara	0.06
radenpriambodo	0.14857142857142858
tamapanopa1	0.6816208393632417
eb0d5db933e74a1	0.10599571734475374
PahhOutsider	0.5246636771300448
nophaable	0.47884187082405344
herrycho_12	0.6485013623978202
lomalom1	0.0847457627118644
Mr_Adven	0.8930957683741648
RioBelino	0.34408602150537637
Duchesne1969	0.5288520915765158
luckyrauf	0.13149847094801223
tedot_87	0.42359249329758714
tjuonk	0.8273107645492582
seblat	0.6922015182884748
agungseptiadii	0.748932536293766
tadinsaf	0.5830845771144278
Guirri974	0.5236051502145923
KarinHeni	0.5316455696202531
AliMullhakim579	0.0650887573964497
TiaraRizkiyani	0.1554054054054054
bature_wonk	0.08955223880597014
DonDarBDG	0.716806950855281
marohead	0.47319034852546915
josstoday	0.9570492598883766
Boreele_	0.4773462783171521
hatma_hidayat	0.18181818181818182
bhegyoots	0.1017274472168906
kagaya100	0.1894273127753304
parulianymunthe	0.39652173913043476
QRrahma	0.5833333333333334
izzaq24	0.3508137432188065
CrysVio	0.41304347826086957
HutsonRight	0.8
herdin_ahmad	0.7139852786540484
nurdianarizal	0.2713498622589532
kecbojkid_ktbdg	0.651501364877161
ELFARAFM	0.9773537879764513
BlueLemb	0.75
Adwijulianti	0.6687388987566607
SancaiSancai	0.4620793571069814
tukangjangkrik	0.4336283185840708
HabibiFahrizal	0.07428571428571429
dpp_gemura	0.2733516483516483
Herryanur_Yh	0.5444743935309974
davesuarez	0.5724770642201835
dedijunaedi601	0.14767932489451477
NeoKEPO	0.6515623198431915
Satrio13_	0.603515625
echasie	0.4429065743944637
intan_mhrn	0.346636259977195
mochammadAliRos	0.30120481927710846
Meggulock	0.2857142857142857
luminescience	0.5167464114832536
pipitwul	0.8802395209580839
yogak_	0.4804804804804805
taufan09	0.5123124823096519
rasyid_com	0.2147239263803681
kakakaDek4	0.5905349794238683
AanBanyak	0.0
amandadjuna	0.6231003039513677
Abibebek	0.7456359102244389
arsha79812181	0.1111111111111111
kopi_lava	0.4271186440677966
Zenithou	0.5119549929676512
TarmilahIlah	0.6541049798115747
edi_sarya	0.0
abahfaizi	0.14606741573033707
edyroly	0.8678678678678678
rusyadimie	0.4352226720647773
CPMSianipar	0.9101479915433404
ojs0926	0.23956723338485317
3ad_bruno	0.5
andhi_cc	0.0
ekaYLN	0.5844686648501363
arsyul	0.5770700636942675
WOWKaskus	0.7092692186017083
linoh_	0.24390243902439024
variasimobilol	0.9391304347826087
SyntiaRS	0.9143611134757811
kimpse40619	0.2730263157894737
imampananjung	0.22727272727272727
RobinsonBanure3	0.0
dokterBIZ	0.2870662460567823
kel_ancol	0.7767857142857143
iksan_RTCM_TCM	0.06286836935166994
NorJana42523999	0.1076923076923077
syaur_ramadan	0.16279069767441862
Shofa_Assyadzil	0.3522727272727273
agilpahinggaa	0.4878048780487805
aldyzulfi	0.48467966573816157
Kurniasand704	0.6352530541012217
achmadnofialdi	0.38022813688212925
IwanIrwanto85	0.22625400213447172
Ryan_Ardiansyah	0.5833333333333334
anggiatmian	0.26666666666666666
poctaviana	0.34834123222748814
rahayuusrii	0.559432933478735
