teta_terienz	0.36428571428571427
Blassius_86	0.7671551330482793
FarineLeGay	0.5298433048433049
pranala	0.13703583968889224
bangsanjay	0.4008951406649617
Rakyat_Kalbar	27.991071428571427
PhelimKine	9.95508268258063
aubreyjkt	0.9423808535657466
Honeyvoice0203	0.6896168354179075
pejabat_puritan	0.17453773113443277
BPangsit	0.1932609937178755
andz017	0.8698336289615969
Huseinalaini	0.2199904351984696
ifadatulchoiri1	0.6570924261874198
kellyrudi	0.524597495527728
Jamespapilaya1	0.7152288281577355
Pitrih_ulala	0.12240632930288102
TyaMutiara2_L	0.6101227480754478
abhit_84	0.28721584179264237
masantobbm	0.16010396361273554
rakyatcianjur	0.6815501083017007
Dens1933	0.36678211344570155
gemahirra_pray	0.29166666666666663
andy_warkot	0.5506993006993007
AdlahFanisa	0.0
kmekarmulya1	0.4656077770475589
bobydep79	0.31118972746331236
NerdFromTheHerd	0.3306678247374293
genie_erfina	0.39555716619936804
ChomalC	0.12818181818181817
rezaseti_28	12.012557710064636
imNITAMI	0.9634814877287678
SaepulHidayat7	0.061826809554082277
Haifaadya	0.2985036119711042
gosipartisyuk	8.310451042118975
listatampubolon	0.5372378243867757
_shitinoer	2.342702721310911
iqbalanggaraart	0.07067627494456763
HaryLiman	0.2714932126696833
rushdiepang	0.26911021706586824
newtellarxx	1.8593681917211329
Fluke_Eza	19.870062870875373
RizkiFaaauzan	0.12038196436742371
HarrisJSubang	4.074150268336314
lesmana_alies	0.42200837200837205
LotminGintings	0.2293544897223224
johnazarlah	2.37809811152084
Kabar_Jakarta	1.0531626863702335
DASI_RVN3X	2.0286199369391222
NengGeulis_18	1.8520084897006595
Salwa_Az12	2.763271825139447
fayfauline	0.49353701527614574
Riyanto3773	0.19554509212644705
indrawan1985	0.1707175925925926
andi_iconk	0.16994412507054132
izul_islam17	0.13891259815636736
yantinurhayatii	0.7808780583572603
primadailycom	2.025452057253107
kpoaspop	0.3553921568627451
foodiedudi	0.8008261262424164
cielo_arte	0.28121212121212125
VeraKasanda	1.9737315000829387
manusiaBABI	1.1049584971603321
IrianaDamanik	0.0
Wibisono_Denta	0.2877435691839658
amang_blagu	0.16737594812112788
AyoLawanKorupsi	3.1881293057763647
namillows	1.6477847845420002
svtnjos	1.3040413533834587
PingirKali	0.12204439582156974
Mukticlp	0.09302740508135884
tk_bajangguk	0.0
EvelloCorp	190.99869109947645
rosihamah	0.4041700080192462
Baruna_Ozil_8_	0.7095960693943215
prInfo_jabar	2.8525368479529103
namtjarl	0.8669772256728778
poteker_dimas	1.3263422707712678
kandagas	0.8692946270459501
jekahdeuj	0.13933011433011433
SosmedOrator	0.28591918275352346
irfyandi	1.0319563264190008
iiirman	0.6257725762369726
PolPPJakPus	1.4077984898537046
TeguhHumanikers	0.3893696581196581
tksuari	0.3415029805874876
achsyafii	0.8576918065024373
CorneliaEgy_	0.41311115904515383
Yenitetriyana	0.732969517307462
ganetriwikrami	1.2009780828678467
Anisusanakomang	0.12392900856793146
MadrimBismaka	0.4737487567640465
aandrea525	0.0
BrebesInfo	4.657453690091149
akmalmilan01	0.4690998606889565
iam_andri95	0.30416308089500865
amazing_aping	0.34285714285714286
teukufarhan	1.928188554178
behindkokoh	0.7102688787185355
pikiran_rakyat	474.96225681449084
bekasimerdesa	0.00995049504950495
jarikurakura	0.3082268689489969
evelynethomas31	0.08096917504796865
hilmi_fatmah	0.6222222222222222
lalalala_yeyeye	0.0968648113003048
amiersadega	1.727267804879439
mataraudede1	0.0
ABDULGAFURKASIM	0.8434667175169419
vitoplankton	0.5309952855641703
syabani_zay	0.1761018237082067
orilomi	0.0841822297679683
alldofj	3.291699476193751
billysturnip	0.980927935144057
MargaretN_81	0.6554169723648814
heriester	1.1820409673093817
AminNugroho29	0.720446491849752
lorivazarmeyers	1.1931818181818181
abdulzlatief	1.3064695456010313
farrelprdnp	0.7026969994562173
indrabeup24	1.0159516525286238
vinoant	0.8698470844443682
Ladadda	0.4368390614672835
DanangOkLik	0.5414133738601824
OrenDepok	4.610365180780477
AbelSISKA	2.4077603056147834
INdra_Wdjaja	0.5134064885496183
ipliman	1.307708650802954
tianapout	0.41666666666666663
indoprogress	6.038038792120145
markuspatti007	0.036375661375661374
RizkyanaNA	1.3785246757910374
ferydegea	0.1788266142248443
NiefnaMunaf	0.41115887979557303
karinalistya	0.49269180612910235
RONI_AJRAM	0.8782080059857837
nover_harefa	0.7626010101010101
roddekz	0.2737370534770662
Buku1nspirasiku	1.4574612403100775
paundranurochi2	0.0
OPutraaa	2.985720041441234
goesroed	0.3271551724137931
EgaMahesanur	0.2624338624338624
RickyTaw	1.2401960784313726
TeropongCerdas	99.12247793190416
ArdiwahyuTa	0.25396825396825395
U_Faruq_92	0.11357142857142857
diyah_ratnasari	0.41666666666666663
bas_slank	0.9384098516751578
KotaDjogja	1.0403652049585619
rsugiarto_96	0.18597808441558442
threefmaceh	16.057327206401464
inggrid_Renny40	2.651019408831909
Ashepd	0.3367741233242022
erma_wahyunii	0.08012820512820512
StevanyIFW	0.7499158577793922
LembahSunyi	0.3505731698507293
sendibasiru16	1.9543221336295238
ImtihanahNur	2.0073529411764706
Ferdyzz_	0.8321596592144538
S00J_	0.4442307692307692
putramahendra80	0.24831862126944093
budigcr	0.29166666666666663
andri7696	0.1258813316701739
chuksoleka	0.22269460471707664
andriarso	0.23740017853265458
IbhaadulMR	0.13277625570776255
raborisova69496	0.06428646656134808
yusing	2.2394688231630044
joel_rio	0.5900258496084858
aqdamherfriady	0.8738690083428995
masboma	0.4464241965892992
amoydwi_10	0.8759435711406691
marbuuy	1.5825358851674642
siervan	0.3223775540131
JagatPurboyo	0.41666666666666663
milla_ayudewi	0.3484405458089669
santozidea	1.112840987840988
syariftothecore	0.6552333169846617
minnie_mouse795	0.25396825396825395
rlbaern	0.8452274710070282
CWinowoda	0.44227574750830567
azmiilmama	0.22324669242477463
JakCHAMPZ	2.261743490499648
ruaien	0.6029857533688407
zulzzul_	1.1698847039487066
LennyRosalena	0.0
Dioauliaharrisa	1.5775155510549919
hendralisbon	0.3141381436941104
bidikonline_pku	0.1994766815453286
tinivr_15	0.3449532453245324
drestanto_n	0.2792120864410021
bangdHee	1.1081206235679564
DjakartaSafe	0.05131578947368421
dekwan65	0.08973214285714286
teguhtresnapuja	0.5302046072399484
cinthyaklara198	0.14068937795196462
Dinariandi2	0.838095238095238
fahiraidris	9.680949865971938
alonsotoro	1.1294180615522516
CubitAnu	9.473684210526315
glenn_andika	1.2365907901622188
Rusydi_Waskita	2.341238156073672
ShigeruSm	1.0271407316197219
Maulidza_	1.3333333333333333
rihcki	2.857963553050852
bunga62909243	0.7160285285285285
karlajelek	0.2374528556621112
kapusardabdg	3.2945028118254167
CeritaJambi	1.2366740472504758
yudiprayoga0509	0.29166666666666663
SupardiAntonius	0.012270400481782595
widhy	0.9259978425026969
donqsok	1.1848513598987982
iphonebpn	0.6318972033257747
Franztians	0.5707885304659498
bahrul_id	1.4208376207153712
bataktobanews	0.12995587060009034
SinarKeadilan	0.14993354598617759
dadangh1979	0.3835227272727273
thessalonian6	0.5551585681230434
black_spyder99	0.36428571428571427
NengAyus98	1.4008193597560976
margiani13	0.6396107055961071
Banjir	1431.9998254189943
Bapak_Tebe	0.6547297297297298
tasyafatimah7	1.1329313342025207
irsyad120551	0.4337797619047619
Fulion99	0.18333333333333335
BennyKeef	1.3777805629827689
BudiLaw	1.2214285714285715
owbeng	1.0733358934971837
radartasiktv	3.3315898116309963
dinorzk	1.066812047399605
SonPendison	0.5758023648648649
fauziahrmdhni	1.04411832117056
SuaaraLombok	1.6806818181818182
HAFWORLD	0.5427180984580708
AmranArzan	0.16423478388709203
cutdaraloveabe	1.291136756162663
peyozthoq	0.5622396111526546
wongserang_	154.91217930266922
nonaivo9	0.4442307692307692
DwiCiparigi	1.9454232632325141
hmirizki	0.2722286583980737
aruzchaludiehc	0.16415273132664437
VinoGB_Friends	947.2441805210174
Patmansu	0.16323529411764706
BoulevardJoger	0.21520146520146521
drestaratanara	0.78079112259052
daniel_nimafa	0.46917691256830596
tejo_indra	0.0
KiblatIndonesia	4.444444444444445
Ajatsuderajat10	0.31453281232042296
murasakino_bara	0.13443091744520178
boyandrwn	1.1673464811268153
setyopurnama	1.4364295676429566
alidarma_	0.5614837398373984
nataliaina	0.5333333333333333
rakyatkecil69	2.361636914640928
ChoirIbrahim	0.0
DanelleBride	0.0
afnikurniawan	0.4712229357141152
wendysinambela	0.16750301386377336
rahmaaaa_7	0.9363365313653137
nebiarianto	1.2789506046320966
R_Besar45	1.594135679327588
ich_ayu	1.2799263403719479
BBintangaditya	0.9400337837837838
imela05	0.32526703636968346
richarddarato	0.6543404889917979
DilanRanu	0.09545454545454546
tiantama80	0.4261441647597254
IvanScuk	0.5130382997977218
wimdion69	0.15428154963038684
ophunkdoank	0.25161188024809533
Raja_din	0.1755921969711305
WhienWhien6	0.26757332988758237
rikaprnmasr	0.8989767324344811
ResaNewslink	0.07510561727429196
hebohdotin	0.6926406926406926
riniPRSJ	1.1450120943322912
Menteng_D_36	0.6408482142857144
chaidirpiero	0.1697805793055313
fizharfa	0.5799815668202765
bplh_kotabdg	21.070378517873714
MahasiswaGame	26.177953460620525
DwiiListiani	0.1556272071242131
WImantep	0.11805555555555555
Suparnosapari	0.18554631997726628
FajrianSH	0.6999868818050636
ChaniWulan	0.18388157607794903
clusterpermata	0.31565071054599847
EXOM_XiuminKim	2.503846153846154
andinoyudho	0.569024381501499
henkyws	0.0
bestinvestment3	0.44062930344730555
hsrontaib4	0.04503889440582588
raka4	0.3164951245937161
Johnny_Wen99	0.09386979008214177
ibnukamiel92	0.838095238095238
farhan_ansh	0.8826660273315752
RuslanAndy	0.30681521979837145
jarodyudo	7.999318946490298
Theofilus_SS	0.2171543513895557
bang_maestro	0.08386789181692095
Hariyadiks	0.024900123984019838
RealRoselin	2.111546155347385
ykmanagement	88.49717514124293
agushas12	0.13859020310633213
haryonobtg20	0.05939948355938626
adhie1303	0.3553921568627451
ghofarbumiayu	0.19075924075924078
HarryAxel2	0.0
choe_adi	0.0
WSeptiawan19	0.713551806186459
nina_awalia	0.932608695652174
EkoSaputra_28	7.202537757755484
OHetton	0.06749241658240647
Rifaldiptr	1.0921263495276654
Drie_Andana	1.5366748840974316
BeritaDPK	0.0
donys168	0.3907426913690921
Edwardlukito	0.22579126745793413
trismanwijaya	0.5098419956838773
ben_juoi	0.29166666666666663
rorosauruss	1.3752267515227996
JakCimanggis12	3.0046957671957673
erdepelaw	0.6076388888888888
dedikarpah	0.11633298208640674
nurulah123456	0.2740519284636932
denurha_pdk	0.954038449912339
HenryWilf	0.09660992288665793
PradityaYuffi	0.7703591618855474
andikahmadi	0.6653124463385317
BERDIKARI2015	2.2142232849135133
fharien_br	1.3110810810810811
Onal70	0.3248907930107527
NoveriusLaoli	0.685538731621681
UpdateKopi	0.4875
FinaR_	1.5123404174716826
bspopenoffice	0.5954191033138402
JIKOZEIN	0.16496553318196033
Febri_Vero	0.5806932916916232
Rizkihadi	1.1498258287075962
shamimahmedkha7	1.1264557150293746
zeny_rahmanto	0.2653846153846154
gilangramdan23	0.0718284197335444
andhika_alhazen	0.8646747967479675
desihayank	0.6926406926406926
isinichi	0.25014870116533705
RohanaMaida	0.3582708506896233
ulil_albab02	0.75
Dian_TD	0.3906794425087108
HarizPriyoga	0.6620294833261772
hfoekan	0.75
arviandha	0.5001021450459653
detikasiacom	0.19798136645962733
sasiamarcia	6.357140869371626
Didi_LC	0.7903692493946731
BnpdLu	0.5558823529411765
SergioAguinaldo	0.13280422144556173
bebycombinasi	0.13262633501101972
Panjiredaksi	0.11834166472913275
ghiffarifardana	0.8180331753554503
Regi_genta	0.6826023643298198
taufiqhs2	0.16968236615277066
cabegratis	0.10941644562334218
PenyairAlex	1.0685041223260727
ffalquthbi	0.26715206674251046
Sitisalim3	0.0
medianaFS	1.4176690359030435
Kendari_Pos	7.592213114754099
MZeinyIkhsanAma	1.4515873015873018
tweetJKT	5.046172674677347
Medictbn	0.17198501872659178
Retweet__JKT48	0.5982568880040018
CasmaNaughty	0.9136060082961894
WaruTimur	0.11747570497361573
AsIjio	0.37606837606837606
Pelindo_1	4.317857142857143
_Anak_Bawang	0.6058098591549296
Aisy_LoveR	1.8520962285565288
motulz	12.066752599071783
WiFitrianto	1.3066233062330623
SyatoriA	0.05045223289994347
MuhanP	0.15476190476190477
c_irfan87	0.4644704375059314
SugengR_ady	0.016807909604519774
Liz_Riot	0.7818285550198739
ZeFahre	0.5293530186969773
bkpm	44.987036122391736
mycitymytv	153.49837133550488
ridazizah	0.4274704712537385
nanaKLoma	0.0339080459770115
JewelNature	0.635555876355806
zankszu	0.5362162429518251
d3vi74	0.19621031746031747
Frozzbite1	0.15215104862371703
iFootballNews_	0.24844563331405436
kariansy	0.2875919117647059
DeddyPardede	0.32088298644440805
kenshikorem	1.1076923076923078
espalincar	0.0
suna_alonethea	0.0
kikionugraha	0.8289380715487082
elnasihein_	0.9533672376873661
RezaIdria	7.9072845076333875
indrawan_krisna	1.019572329232643
terry_bastian	0.562461567062794
x_ram14	0.68798888369357
deapzain	0.0
KecSukasari	3.4035836878700656
ifanmaruhun	0.7048021072967374
bidong3	0.07479310344827586
the_teacher_342	0.5654761904761905
ReynaldSaevanaA	0.06904761904761905
band_nee	0.11805555555555555
LGasos	3.617157394843962
b8f0b4b829664ce	0.07026194144838213
WahyuArifP	0.33436493669019784
giovannhf	0.7725101589791117
AsgasoijOijio	0.44919786096256686
Angellota_Zallo	0.36428571428571427
AbdullahBada1	0.0476460578559274
Andriann88	0.6461451247165533
MUKAanime	0.8375340069957248
BaworCantona	0.08012820512820512
Sutanmuda7	1.0172200349068474
bob_juned	0.12549019607843137
farikheljiva	59.01243057516709
infosumatera	0.0
toso324	0.19332260208698715
nonarray	2.346602407972589
Muhamma71124821	0.08012820512820512
ffantoID	0.12341724132117146
riodes8	0.23700410396716826
ndyndosh	1.1953859545255918
WindyTree1	0.12437106918238994
NurhayatiParhu1	0.263231981981982
fhianforcus	0.8260863401435492
ISHAKAHUA	0.18923507347334145
PrimAssist	0.6148386381279805
RPelleh	0.4563492063492064
noesantara_jaya	0.16418187212579735
dikaamahesta	3.3985258258528654
a_t1908	0.08094021461420542
ar_rivai	0.9010955056179775
cadelucas	0.13724269690619992
whitedodo	0.15507141032945015
RonauliKartina	0.11106974181268112
tribunSUPERBALL	23.992940494296757
Rouzahmutiara	0.5486461462880033
ilhamvolley	0.540494387389539
SayaBerkomentar	0.1610305958132045
ElisabethNggai	0.07067627494456763
ayunistya	1.2223415085067049
BobbyYoungkie	0.35729929459187104
Bungakusumaw	0.3071316213052385
bengky_aja	0.07766117333403036
PP_NabilaH	1.254266585621022
rahmat_ari86	0.26146503423946876
majalahhukumham	0.15918799987151896
CSukmayadi	0.1981788154467555
zafrangibran1	0.11747570497361573
RickySkm	0.7967806306716441
hettty92	1.5022928727962581
bantenradio	14.264848822560326
L0_0kz	0.8098299160711503
mynameisopaagus	5.223114546894888
meirosti	1.4800000378912748
CUITindonesia	1.9762899896800827
EchenZu	1.0125785504817764
fitriwhyu	0.225
ErwinSiregarsn	0.10798768291399094
ninowasisto	0.13753920250896057
KankerRambut	0.41666666666666663
komburmedan	1.6421857887768279
AsgasokPkop	0.6593406593406593
andidapetria	0.11805555555555555
cendikia62	0.14444413454565738
KabarPondokAren	1.2640115592170387
triwinarsih276	0.21416573348264278
warungkopioke_	23.850633811926013
restu_zakiah	1.2366721324588066
CaraPenjualan	0.09322493224932249
o94449686	1.875
dityamahendra	0.8193627550126074
desapedia	1.2912964090079124
achietmokoginta	1.064593549732708
timurku	23.055828516377648
Bin94r	0.14244765702891327
syumanjaya82	0.3956262223978759
Olivlie1	0.06904761904761905
MaradenYexon	0.21703003875968993
AJamaluddine	0.6060310238439537
srirejeki28_	0.2435064935064935
MuhammadFR33	0.9924587578232438
jkwid	0.960950080515298
VanMutta	0.05718954248366013
KhaerudinDidin	0.49066999441370984
midah_0593	0.8276941699298321
fuzaazizah	0.8637063159722893
tcmbobby	0.8366289185761893
purnasp	0.7631179553228862
heidyterry	0.3954702058265649
PondokQQ	0.05272846638655462
Simas_Manda	0.32871477591764586
suryana_sk	0.0
SoepriyantoAgus	1.3265829520643384
molfina14	1.4579032258064515
jay_subagja	0.2668854252119223
yusep_bachri	0.2435064935064935
a_raditya	0.6942164766262378
DedySitinjak	0.14544196883646426
kleinundrund	0.6714492056269472
Elhudiyant_96	0.21520146520146521
hanwitwicky	0.617279046673287
kirakira_kirana	0.5595018493595475
ervien_r_e	0.6074868390657865
agungsw272	0.39242424242424245
gestobyk	0.4974921037412696
hime_oujo	0.3449532453245324
changsubssi	0.796979828537675
dsuryani36	0.6269125059809277
taaakeabreath	1.8774823062410713
dickylopulalan	0.9681726857147646
putraseptian40	0.0
arildawin	0.0
Firyalkhan	0.661426001760496
hepihost	0.6798130390870781
Bappeda_Jateng	9.706239069555847
hyang_tunggal	0.04880952380952381
yuliatif	0.3625936353733048
Kiki_Munky	2.5757860214635917
IMadeArtaWiryas	0.12590761963082844
putriiprmtsari	1.627663549285569
siagiansulben	2.0396672941044263
oki_keyaw	1.1968473645253028
gilaane	0.0
flayerxxx	0.061596778014688464
Wulanz_Ojousama	0.8543802944894696
ImeldaMcDonal11	0.3715590345727332
febrianipattip2	0.0
JackHearper	0.225
oki__me	0.29978197674418605
muslimabdrozaq	0.10218315845749638
her_alone	9.794803867193023
Sonnymumbunan	1.0249583219146798
AA_Gum_	0.2619573461830188
noorvanw	0.225
Usman42317149	0.13538564839142875
idpokerstars	0.07417582417582418
ArnoAlpha	0.7345928848377661
shintamaulansya	2.0512820512820515
WawanSe92371323	0.058443982296165944
IndahWajar	1.030253803226053
Info_OKU	0.860506197150469
Macan2k	3.2370283018867925
qoryynur	1.8703393098129941
ksantoso	1.010407894736842
zakiya_haputra	0.5333333333333333
naga_arhy	0.02849581087224784
thahirsyaugi	1.6580441140199431
Anak_Persija_	0.45041417395306027
AtjehMagazine	0.2572995887707775
CrazyNiaeull	0.8007209598877059
Buddydopp	1.1249190116242138
IdaFlowerz	0.9027777777777778
mie2n_	0.16447788854805726
fajar_pay	1.0871975228410873
novaharyati29	0.8595634563456345
DNWSKuncung	1.5092993264635055
DimasWinardy	0.17104437471985656
natankaharu	3.01311908050513
abdulksyatra	8.933991568038964
Mas_GFran	0.28664994425863993
arifinspd1990	0.05718954248366013
builderbb	0.13859020310633213
soal_Jarikepo	0.8712034211190066
jonatha15380731	0.0967772692601068
mrasyputra	0.16637790127492647
Rishinsa	0.6857117808445242
Laduni_Sadja	1.3982133611430374
FikihHaryanto	0.9172386181651796
k486tuch	0.0
sisogi	337.52578451641085
peterson_45	0.24976771196283393
RizalOpick7	29.09691514665163
maskunihanan	0.18391950779294597
KORBANMKP	0.18820489051812528
LagiOnlene	1.8158730158730159
anting016	0.28559771521827826
Faysastra	0.13754928048270398
LayananPublikco	0.09545454545454546
MrComedian17	0.19235889896267255
DoniTNugroho	2.4
kipaii	0.5517902030293265
irfanfebri80	0.11556655665566556
RickyPrima	0.1840275835058468
niarahm23348515	1.3333333333333333
Yieyix	0.13392857142857142
imam_nurjaman91	0.26139961389961386
C7Prayoga	3.4285714285714284
ShakeelSerai	0.15327068698111485
Lan_st	0.20202020202020202
Dinginan	0.17844760336309268
NgEryanno	0.41666666666666663
endu_satria	0.4314957190284816
hellowakakaka	0.7914562831927523
maanonmt	0.38312184724862924
RelawanJokowi14	1.5345394459288426
PapuanPeople	16.4413301935558
JuniorRKim95	0.932608695652174
ModusJKW	0.6954998008761449
WwwAiny	0.09788252261701849
Mdalifah86Harun	0.16783216783216784
BundaZaraku	0.29166666666666663
hafittzyevry	0.3250830346279062
DHyArlya	0.22846999541914798
kilimanjaro567	0.04334163482977586
imronbiz	0.7579912439871526
arafah_rahmat	0.3540442222493192
TaufanRizkyP	1.2563356875778977
hyena_moon	0.12929121041728323
AdiiLim	1.0199125789218066
Rep_Wanipiro	1.0319944403653947
SuryaniBt	0.13772964250248262
cepat125	0.4302414156803
